,date,Hour,Current_Unit_Price,Human_Energy_Cost,AI_Energy_Cost,Realtime_Savings_Won,PSI,AI_PSI
7665,2018-03-21 20:15:00,20,77.3,6918.349999999999,4941.820575332641,1976.5294246673584,38.1024255828582,7.879534496411619
7666,2018-03-21 20:30:00,20,77.3,5816.052,4802.012739944458,1014.0392600555415,35.80236319318958,5.956344096575749
7667,2018-03-21 20:45:00,20,77.3,6826.363,4835.723565292358,1990.639434707642,37.05508165342133,7.620100129141924
7668,2018-03-21 21:00:00,21,77.3,6002.345,5130.790448760986,871.5545512390145,35.56382334416418,5.912061310756152
7669,2018-03-21 21:15:00,21,77.3,7385.242,5643.348801422119,1741.8931985778809,38.8521166184993,9.998283828537078
7670,2018-03-21 21:30:00,21,77.3,5860.8859999999995,5492.102722167969,368.78327783203076,35.746397850901644,6.7283716121005295
7671,2018-03-21 21:45:00,21,77.3,6904.435999999999,5566.062365722656,1338.3736342773427,37.262769815423724,7.3775462440376325
7672,2018-03-21 22:00:00,22,77.3,6681.812,4106.718194580078,2575.0938054199223,37.39152750634193,10.085560425763314
7673,2018-03-21 22:15:00,22,77.3,650.866,543.5881645202636,107.27783547973638,33.334203474914574,5.4533754792543006
7674,2018-03-21 22:30:00,22,77.3,420.512,834.1654856681823,-413.6534856681823,36.07674411972248,10.620728843895638
7675,2018-03-21 22:45:00,22,77.3,417.42,919.1598351478576,-501.7398351478576,35.73674136071557,11.040169879914322
7676,2018-03-21 23:00:00,23,55.2,295.872,546.5422027587891,-250.67020275878912,34.91222859597118,13.240095531263353
7677,2018-03-21 23:15:00,23,55.2,290.352,261.2627208709717,29.089279129028284,33.614067366529824,16.752555412107544
7678,2018-03-21 23:30:00,23,55.2,236.25600000000003,249.86383895874025,-13.607838958740217,33.063527635920515,15.177149140838843
7679,2018-03-21 23:45:00,23,55.2,222.45600000000002,244.0209857940674,-21.564985794067383,32.918423993532635,13.036240581798081
7680,2018-03-22 00:00:00,0,55.2,280.416,221.58464126586915,58.831358734130845,33.11962820565091,16.3173473209508
7681,2018-03-22 00:15:00,0,55.2,214.728,212.8965093612671,1.8314906387329017,32.57238801320411,14.072488467582966
7682,2018-03-22 00:30:00,0,55.2,212.52,207.99895019531252,4.521049804687493,32.461987042857224,14.304912864069799
7683,2018-03-22 00:45:00,0,55.2,216.38400000000001,205.98448047637942,10.399519523620597,32.46665037562897,14.416670228086426
7684,2018-03-22 01:00:00,1,55.2,216.38400000000001,195.49385833740234,20.89014166259767,32.352723196270425,14.797504646405232
7685,2018-03-22 01:15:00,1,55.2,220.8,216.87216110229494,3.9278388977050724,32.55324042202198,16.425329419500578
7686,2018-03-22 01:30:00,1,55.2,214.728,197.9139804840088,16.81401951599122,32.52153549163019,14.876810970368707
7687,2018-03-22 01:45:00,1,55.2,214.728,198.96952171325685,15.758478286743156,32.28422737037737,14.815486140793759
7688,2018-03-22 02:00:00,2,55.2,214.728,205.1372995376587,9.590700462341317,32.37212522014798,14.464035567622757
7689,2018-03-22 02:15:00,2,55.2,214.728,199.22179927825928,15.506200721740726,32.379950804552955,14.579653684768795
7690,2018-03-22 02:30:00,2,55.2,224.66400000000002,222.8294860839844,1.8345139160156236,32.666245678763005,16.112642830196
7691,2018-03-22 02:45:00,2,55.2,278.208,231.53753013610842,46.67046986389161,32.96513007277532,15.704247110293677
7692,2018-03-22 03:00:00,3,55.2,206.44800000000004,211.89990177154542,-5.45190177154538,32.46120476486537,14.126173283784938
7693,2018-03-22 03:15:00,3,55.2,184.92000000000002,212.78952598571777,-27.869525985717758,32.28430085562949,14.07823740664132
7694,2018-03-22 03:30:00,3,55.2,184.92000000000002,210.6238660812378,-25.703866081237777,32.37699743066603,14.161114018836935
7695,2018-03-22 03:45:00,3,55.2,188.784,202.9321969985962,-14.148196998596205,32.216500446670324,14.3671177438488
7696,2018-03-22 04:00:00,4,55.2,184.92000000000002,199.5852321624756,-14.665232162475576,32.041239758288135,14.558647768404107
7697,2018-03-22 04:15:00,4,55.2,184.92000000000002,199.5852321624756,-14.665232162475576,32.11378980841316,14.558647768404107
7698,2018-03-22 04:30:00,4,55.2,186.576,198.9364356994629,-12.360435699462897,32.057541547524735,14.59617607817203
7699,2018-03-22 04:45:00,4,55.2,184.92000000000002,196.22132949829103,-11.301329498291011,32.07588521756941,14.75465091819507
7700,2018-03-22 05:00:00,5,55.2,186.576,196.99487628936768,-10.418876289367688,32.03088977177374,14.709265552769578
7701,2018-03-22 05:15:00,5,55.2,184.92000000000002,196.99487628936768,-12.074876289367666,32.023022340508014,14.709265552769578
7702,2018-03-22 05:30:00,5,55.2,204.792,202.65355854034425,2.138441459655752,32.051869621359145,14.38293125593826
7703,2018-03-22 05:45:00,5,55.2,246.192,232.57193527221682,13.620064727783188,32.85268525167067,15.618568319196088
7704,2018-03-22 06:00:00,6,55.2,218.592,231.57853889465332,-12.986538894653307,32.99758822772088,15.702202695536648
7705,2018-03-22 06:15:00,6,55.2,182.71200000000002,208.26963958740237,-25.55763958740235,32.208633685193654,11.499070956741093
7706,2018-03-22 06:30:00,6,55.2,178.848,208.159774017334,-29.31177401733399,32.29800649565039,14.4984338591814
7707,2018-03-22 06:45:00,6,55.2,181.056,202.61605052948,-21.56005052947998,32.29000624579795,14.74632397339884
7708,2018-03-22 07:00:00,7,55.2,181.056,202.8303331375122,-21.7743331375122,32.01545286517108,14.594123066758817
7709,2018-03-22 07:15:00,7,55.2,182.71200000000002,195.4279100418091,-12.715910041809082,31.919692358589455,11.989908479008049
7710,2018-03-22 07:30:00,7,55.2,202.584,206.79153442382812,-4.207534423828122,31.991071661277687,14.371750265973128
7711,2018-03-22 07:45:00,7,55.2,260.544,236.90959854125978,23.6344014587402,33.071225682396104,15.545392397208921
7712,2018-03-22 08:00:00,8,55.2,272.136,280.02712326049806,-7.891123260498034,32.823104896487145,13.70113210701141
7713,2018-03-22 08:15:00,8,55.2,3411.9120000000003,3642.347607421875,-230.43560742187492,61.11749503753395,34.39656029775669
7714,2018-03-22 08:30:00,8,55.2,7422.192000000001,6731.864721679688,690.3272783203129,86.86653463955898,60.3565643631887
7715,2018-03-22 08:45:00,8,55.2,6247.536000000001,6731.864721679688,-484.3287216796871,83.72132839137099,58.247949356522774
7716,2018-03-22 09:00:00,9,77.3,10101.564,8460.311376953125,1641.2526230468757,65.55419154280463,36.92491400253002
7717,2018-03-22 09:15:00,9,77.3,8465.123,7530.573525238036,934.5494747619632,59.75112439137372,33.328957175942094
7718,2018-03-22 09:30:00,9,77.3,10694.455,8990.805863189697,1703.6491368103034,65.30928271287861,37.200037468441685
7719,2018-03-22 09:45:00,9,77.3,6923.7609999999995,6824.631888580322,99.12911141967743,51.7870183449971,24.86051962830474
7720,2018-03-22 10:00:00,10,101.0,7257.86,7070.4831466674805,187.3768533325192,51.8910184067061,21.406281870967902
7721,2018-03-22 10:15:00,10,101.0,6079.19,7519.562194824219,-1440.3721948242192,51.44521676881117,24.057415907149064
7722,2018-03-22 10:30:00,10,101.0,6061.01,7578.7873458862305,-1517.7773458862303,43.73543350267918,16.985490820037604
7723,2018-03-22 10:45:00,10,101.0,5351.99,6106.394794464111,-754.4047944641115,40.80132880367341,13.37344683329556
7724,2018-03-22 11:00:00,11,101.0,6613.4800000000005,5398.015090942383,1215.4649090576177,45.80167032625173,14.865923655999408
7725,2018-03-22 11:15:00,11,101.0,6522.58,6497.483528137207,25.096471862792896,54.141071750727036,25.257881468672895
7726,2018-03-22 11:30:00,11,101.0,6555.91,7117.2551345825195,-561.3451345825197,56.32733221874371,28.681154857488423
7727,2018-03-22 11:45:00,11,101.0,7606.31,7260.295829772949,346.0141702270512,54.69576474413509,29.826397769777017
7728,2018-03-22 12:00:00,12,77.3,8904.96,6959.335418701172,1945.6245812988273,56.73085567956457,35.49584252050459
7729,2018-03-22 12:15:00,12,77.3,709.6139999999999,805.6298095703124,-96.01580957031251,40.20604438180902,18.671069758677028
7730,2018-03-22 12:30:00,12,77.3,565.063,754.3499713897705,-189.28697138977054,41.74479307627555,12.023769327236279
7731,2018-03-22 12:45:00,12,77.3,500.904,622.4995886802673,-121.59558868026727,40.9305596789977,13.837480797578644
7732,2018-03-22 13:00:00,13,101.0,647.41,1084.7203273773193,-437.31032737731937,30.1342611355522,1.7119503956623776
7733,2018-03-22 13:15:00,13,101.0,5351.99,5242.469989776611,109.52001022338845,38.32899534493609,7.1574919351214765
7734,2018-03-22 13:30:00,13,101.0,10649.44,8024.8272705078125,2624.612729492188,54.537855189873326,20.614918985341326
7735,2018-03-22 13:45:00,13,101.0,6686.200000000001,7034.240211486816,-348.0402114868157,45.85354438461417,19.05845588080224
7736,2018-03-22 14:00:00,14,101.0,5774.17,7110.3015213012695,-1336.1315213012695,43.43471967328014,14.577797673297187
7737,2018-03-22 14:15:00,14,101.0,5617.62,7016.485534667969,-1398.8655346679689,41.616710649945844,11.202163441426967
7738,2018-03-22 14:30:00,14,101.0,5861.03,5697.757125854492,163.27287414550756,39.14092170065186,11.099371577347595
7739,2018-03-22 14:45:00,14,101.0,10787.81,7505.308212280273,3282.501787719726,51.22783163384817,18.770145864099987
7740,2018-03-22 15:00:00,15,101.0,9748.52,8309.039260864258,1439.4807391357426,50.25019934182003,22.307476174278484
7741,2018-03-22 15:15:00,15,101.0,10580.76,8904.612693786621,1676.1473062133791,52.343755448779696,24.468561157367105
7742,2018-03-22 15:30:00,15,101.0,7228.57,7590.6209716796875,-362.0509716796878,43.51645973989202,16.85929267008249
7743,2018-03-22 15:45:00,15,101.0,11176.66,7645.642669677734,3531.0173303222655,48.27254112129504,17.247759676105396
7744,2018-03-22 16:00:00,16,101.0,6922.540000000001,7112.78352355957,-190.24352355956944,40.148937325901485,13.33123344895154
7745,2018-03-22 16:15:00,16,101.0,9119.29,7164.975692749023,1954.3143072509774,45.38598169391923,13.154487048188233
7746,2018-03-22 16:30:00,16,101.0,10075.76,8331.774894714355,1743.9851052856447,52.75146917724589,20.208035121065414
7747,2018-03-22 16:45:00,16,101.0,5951.93,7656.420616149902,-1704.490616149902,46.7627894493196,18.192669012170974
7748,2018-03-22 17:00:00,17,77.3,2869.3759999999997,3478.2334320068358,-608.857432006836,37.238403548622436,9.680913541894908
7749,2018-03-22 17:15:00,17,77.3,2696.224,2640.5087181091308,55.71528189086939,37.84214727547973,7.0181881751345605
7750,2018-03-22 17:30:00,17,77.3,2869.3759999999997,2791.080120849609,78.29587915039065,35.7280172596154,6.367949438005575
7751,2018-03-22 17:45:00,17,77.3,2245.565,2603.983595275879,-358.41859527587894,30.26458485795125,2.9564549973198067
7752,2018-03-22 18:00:00,18,77.3,2189.9089999999997,2388.901706123352,-198.9927061233525,30.134940127292985,0.518665480816502
7753,2018-03-22 18:15:00,18,77.3,2996.9210000000003,3134.6488147735595,-137.7278147735592,40.526470266644736,11.235358576455322
7754,2018-03-22 18:30:00,18,77.3,3264.3789999999995,3528.8229652404784,-264.443965240479,45.39900516075196,16.814268470952683
7755,2018-03-22 18:45:00,18,77.3,3097.411,3101.738872909546,-4.327872909545931,36.846940055580184,8.828334297735527
7756,2018-03-22 19:00:00,19,77.3,3339.36,2853.899345397949,485.4606546020509,35.44929092069909,5.289697693685543
7757,2018-03-22 19:15:00,19,77.3,2857.781,2766.423760986328,91.35723901367192,34.40984596285519,5.534610141375067
7758,2018-03-22 19:30:00,19,77.3,2980.688,2909.843533706665,70.84446629333524,32.13448443047873,3.2267958496584876
7759,2018-03-22 19:45:00,19,77.3,3205.631,2935.7242191314695,269.9067808685304,32.765496570749704,2.3400306117029275
7760,2018-03-22 20:00:00,20,77.3,2897.2039999999997,2814.588528060913,82.61547193908655,31.56857404251374,1.834386936247621
7761,2018-03-22 20:15:00,20,77.3,2554.765,2752.998052215576,-198.2330522155762,30.782646392851117,1.0172380003974195
7762,2018-03-22 20:30:00,20,77.3,2874.787,2813.0079921722413,61.779007827758505,31.73268036140423,1.877780820090133
7763,2018-03-22 20:45:00,20,77.3,2863.192,2772.8494060516355,90.34259394836454,30.468651012926006,1.0169765327575344
7764,2018-03-22 21:00:00,21,77.3,2941.265,2563.435182952881,377.8298170471189,30.580929093318666,1.2656693976554405
7765,2018-03-22 21:15:00,21,77.3,6800.854,5014.096181488037,1786.7578185119637,39.10726436770634,8.801013690095854
7766,2018-03-22 21:30:00,21,77.3,3289.115,2758.4550292968747,530.659970703125,33.9907500873517,5.555819984059324
7767,2018-03-22 21:45:00,21,77.3,943.06,2184.3159317016602,-1241.2559317016603,32.57947968026701,2.620045279339921
7768,2018-03-22 22:00:00,22,77.3,551.149,683.0868960380554,-131.93789603805544,32.728396400583044,2.6508062650625654
7769,2018-03-22 22:15:00,22,77.3,534.143,747.9920741081238,-213.84907410812377,31.789496069474595,2.8844872437547524
7770,2018-03-22 22:30:00,22,77.3,514.818,1006.0526706695556,-491.2346706695556,34.60552424792517,6.694202829210438
7771,2018-03-22 22:45:00,22,77.3,509.407,547.2868691444397,-37.87986914443974,34.465835161479596,9.902512168390174
7772,2018-03-22 23:00:00,23,55.2,405.168,276.31343536376954,128.85456463623046,33.90630774158446,18.810556547831794
7773,2018-03-22 23:15:00,23,55.2,425.04,233.34994354248047,191.69005645751955,32.9108350834153,15.766970944730577
7774,2018-03-22 23:30:00,23,55.2,383.64000000000004,241.82501678466798,141.81498321533206,32.6392546692652,15.371075000200264
7775,2018-03-22 23:45:00,23,55.2,298.08000000000004,279.4868499755859,18.593150024414115,32.8844271682205,13.741601654798764
7776,2018-03-23 00:00:00,0,55.2,202.584,313.3357898712158,-110.7517898712158,32.35142767682226,9.903926189065013
7777,2018-03-23 00:15:00,0,55.2,270.48,282.7640235900879,-12.284023590087884,32.91819743293759,13.389981713325824
7778,2018-03-23 00:30:00,0,55.2,218.592,220.5747018814087,-1.9827018814087012,32.619384830986085,13.668564108679652
7779,2018-03-23 00:45:00,0,55.2,212.52,241.71278228759766,-29.19278228759765,32.639325774325,15.208258048210526
7780,2018-03-23 01:00:00,1,55.2,214.728,246.8612766265869,-32.133276626586905,32.69969846911648,14.931560595604543
7781,2018-03-23 01:15:00,1,55.2,214.728,212.21496906280518,2.513030937194827,32.43113393402388,14.109169778980853
7782,2018-03-23 01:30:00,1,55.2,212.52,209.62284965515138,2.897150344848626,32.50078893100001,14.249933637852106
7783,2018-03-23 01:45:00,1,55.2,218.592,229.77802276611328,-11.186022766113268,32.87282072493682,15.792314901743568
7784,2018-03-23 02:00:00,2,55.2,212.52,238.54660606384277,-26.026606063842763,32.80585418531688,15.360182785515143
7785,2018-03-23 02:15:00,2,55.2,214.728,238.54660606384277,-23.818606063842765,32.804185621242354,15.325958845981436
7786,2018-03-23 02:30:00,2,55.2,212.52,238.54660606384277,-26.026606063842763,32.715109721698944,15.10473182315714
7787,2018-03-23 02:45:00,2,55.2,216.38400000000001,234.06514892578127,-17.681148925781258,32.582452358062945,15.323479470001532
7788,2018-03-23 03:00:00,3,55.2,194.856,217.0076110839844,-22.151611083984392,32.34754286243241,13.819877845049708
7789,2018-03-23 03:15:00,3,55.2,181.056,215.57198867797854,-34.51598867797853,32.27340925966588,13.92980558181568
7790,2018-03-23 03:30:00,3,55.2,181.056,215.65168991088868,-34.595689910888666,32.175456317905,13.891363165378067
7791,2018-03-23 03:45:00,3,55.2,182.71200000000002,218.49619216918947,-35.78419216918945,32.11015389142126,13.520781680227405
7792,2018-03-23 04:00:00,4,55.2,182.71200000000002,212.37763538360596,-29.665635383605945,32.02065976356203,13.84495150932437
7793,2018-03-23 04:15:00,4,55.2,182.71200000000002,210.98306121826172,-28.271061218261707,32.08679914385647,13.920368911799237
7794,2018-03-23 04:30:00,4,55.2,178.848,206.09404335021975,-27.246043350219736,31.95376431241961,11.409783912275218
7795,2018-03-23 04:45:00,4,55.2,198.72000000000003,217.56638832092287,-18.84638832092284,32.52223844947288,13.790573011516218
7796,2018-03-23 05:00:00,5,55.2,208.656,235.055623626709,-26.399623626709,32.813796367407285,15.636017824221495
7797,2018-03-23 05:15:00,5,55.2,184.92000000000002,209.85289878845217,-24.93289878845215,32.194219812733195,11.417838799077753
7798,2018-03-23 05:30:00,5,55.2,178.848,217.49074058532716,-38.64274058532715,32.192835060171326,13.934570258399718
7799,2018-03-23 05:45:00,5,55.2,202.584,216.30313167572024,-13.719131675720234,32.47307580294725,13.996987445965328
7800,2018-03-23 06:00:00,6,55.2,194.856,215.78587646484377,-20.929876464843773,32.31609409492909,13.884265016645992
7801,2018-03-23 06:15:00,6,55.2,178.848,209.42153034210207,-30.57353034210206,32.02632251334088,11.237491253563842
7802,2018-03-23 06:30:00,6,55.2,178.848,216.43413333892823,-37.58613333892822,32.01859294754168,13.850047223269263
7803,2018-03-23 06:45:00,6,55.2,174.984,215.69796295166017,-40.713962951660164,32.060264604391286,13.88891484213221
7804,2018-03-23 07:00:00,7,55.2,181.056,218.31775932312013,-37.26175932312012,32.2578581942557,13.751309152122039
7805,2018-03-23 07:15:00,7,55.2,178.848,218.31775932312013,-39.469759323120115,32.182282000396505,13.530082129297694
7806,2018-03-23 07:30:00,7,55.2,216.38400000000001,216.8455369949341,-0.46153699493407885,32.5673076600881,13.607167556283681
7807,2018-03-23 07:45:00,7,55.2,311.88000000000005,308.7413875579834,3.1386124420166652,33.423628526497346,14.857892391379192
7808,2018-03-23 08:00:00,8,55.2,272.136,334.56685066223145,-62.43085066223142,33.092149612837424,11.774943674460577
7809,2018-03-23 08:15:00,8,55.2,3882.7680000000005,4182.238916015625,-299.4709160156249,62.408600093835126,35.13482812388948
7810,2018-03-23 08:30:00,8,55.2,5745.216,5974.493701171876,-229.27770117187538,80.1870770767458,54.152799530942254
7811,2018-03-23 08:45:00,8,55.2,6919.32,6549.079156494141,370.2408435058587,82.15892175469605,56.681927858168756
7812,2018-03-23 09:00:00,9,77.3,8482.129,7427.205298614502,1054.923701385499,60.51297702194177,32.124518778058025
7813,2018-03-23 09:15:00,9,77.3,11696.262999999999,9662.917544555663,2033.345455444336,68.91909236249042,41.6353031729828
7814,2018-03-23 09:30:00,9,77.3,9500.17,8971.454914093018,528.7150859069825,61.955431495817976,36.325593078645795
7815,2018-03-23 09:45:00,9,77.3,9422.87,9019.466050720215,403.4039492797856,61.34039279129712,34.17887983202637
7816,2018-03-23 10:00:00,10,101.0,12791.650000000001,10482.903366088867,2308.7466339111343,59.6210354726277,28.53900888191078
