,date,Hour,Motor_Operating_Rate,Current_Unit_Price,Human_Energy_Cost,AI_Energy_Cost,Realtime_Savings_Won,PSI,AI_PSI
11785,2018-05-03 18:15:00,18,30.605716644309155,77.3,3461.494,4712.80652770996,-1251.3125277099602,52.72286704485071,23.29769392508232
11786,2018-05-03 18:30:00,18,48.70498400577856,77.3,4850.575,5835.715352630615,-985.1403526306149,64.57180202834479,35.815207739905055
11787,2018-05-03 18:45:00,18,25.85904447425446,77.3,4040.471,4298.189501953125,-257.7185019531248,51.553713885549534,25.685471682789775
11788,2018-05-03 19:00:00,19,28.273655969456197,77.3,4421.56,4621.3533596038815,-199.79335960388107,48.47282032265382,20.132117712998088
11789,2018-05-03 19:15:00,19,26.67423382519864,77.3,4212.849999999999,4529.2104763031,-316.36047630310077,47.90242872996711,20.546776061362692
11790,2018-05-03 19:30:00,19,26.147972345475186,77.3,4198.936,4173.374346923828,25.56165307617175,43.278856195544805,16.02682716268169
11791,2018-05-03 19:45:00,19,39.93395934372098,77.3,5142.769,5810.803630065918,-668.0346300659176,52.58981716687047,25.965674829838875
11792,2018-05-03 20:00:00,20,35.703229800846145,77.3,5056.192999999999,5319.017529296875,-262.8245292968759,50.60052289300177,24.50162905930912
11793,2018-05-03 20:15:00,20,32.54566092250541,77.3,4819.655,5059.208096313477,-239.553096313477,48.574742340506596,21.330942451641413
11794,2018-05-03 20:30:00,20,18.94541327004437,77.3,4296.334,4426.929457855224,-130.5954578552246,43.20413043078189,15.276318707400327
11795,2018-05-03 20:45:00,20,8.657517284078011,77.3,3417.433,4329.5271644592285,-912.0941644592285,39.5769754038342,11.233485121132716
11796,2018-05-03 21:00:00,21,0.0,77.3,949.2439999999999,2027.4708925247191,-1078.2268925247192,36.04734784148479,6.128829665613183
11797,2018-05-03 21:15:00,21,0.0,77.3,364.856,859.6510371208191,-494.7950371208191,33.93219952000265,4.460266904429907
11798,2018-05-03 21:30:00,21,0.0,77.3,314.611,876.6039800643921,-561.9929800643921,31.86948206983956,2.6296505318553662
11799,2018-05-03 21:45:00,21,0.0,77.3,314.611,858.7273377418518,-544.1163377418518,29.95346371948185,0.6288633810735877
11800,2018-05-03 22:00:00,22,0.0,77.3,314.611,341.47816982269285,-26.86716982269286,29.95389772900423,0.7017091932429129
11801,2018-05-03 22:15:00,22,2.1566401816118046,77.3,350.942,352.5555959224701,-1.6135959224700969,31.45294050987422,4.694723697355931
11802,2018-05-03 22:30:00,22,5.68568775152203,77.3,370.267,345.8928704738617,24.37412952613829,33.83332143980205,18.841017735914043
11803,2018-05-03 22:45:00,22,3.714786915694975,77.3,281.372,430.42747125625607,-149.05547125625606,32.70923613886662,13.354176820513029
11804,2018-05-03 23:00:00,23,3.714786915694975,55.2,200.92800000000003,208.21329860687257,-7.285298606872544,32.283724742295455,11.999378293063332
11805,2018-05-03 23:15:00,23,3.6012795377154063,55.2,194.856,208.21329860687257,-13.357298606872575,32.032319484308736,11.796348860426777
11806,2018-05-03 23:30:00,23,3.5290475699102255,55.2,192.64800000000002,199.4333839416504,-6.785383941650366,31.59064080955235,12.009623349295643
11807,2018-05-03 23:45:00,23,3.570322980084615,55.2,198.72000000000003,199.54381542205812,-0.8238154220580896,31.60410751026309,11.539677702531929
11808,2018-05-04 00:00:00,0,3.7870188835001546,55.2,196.512,149.151460647583,47.36053935241699,31.735057939616343,14.844998546834892
11809,2018-05-04 00:15:00,0,3.6735115055205867,55.2,200.92800000000003,150.23771896362305,50.69028103637697,31.6733080784433,14.761214001254823
11810,2018-05-04 00:30:00,0,3.570322980084615,55.2,196.512,146.49306392669678,50.01893607330322,31.61574267327104,15.052583867467591
11811,2018-05-04 00:45:00,0,3.8592508513053354,55.2,200.92800000000003,149.03885765075685,51.88914234924317,31.776598533681067,14.853718081825685
11812,2018-05-04 01:00:00,1,3.8592508513053354,55.2,202.584,150.04892864227295,52.53507135772705,31.782934306067222,14.775732640811803
11813,2018-05-04 01:15:00,1,3.5290475699102255,55.2,196.512,149.34508094787597,47.16691905212403,31.627609974230197,14.830020440444416
11814,2018-05-04 01:30:00,1,3.487772159735837,55.2,194.856,150.44685573577883,44.40914426422117,31.617132446986403,14.745151733402173
11815,2018-05-04 01:45:00,1,3.7560623258693635,55.2,198.72000000000003,149.34508094787597,49.374919052124056,31.746109227899176,14.830020440444416
11816,2018-05-04 02:00:00,2,3.8592508513053354,55.2,198.72000000000003,144.52515678405763,54.1948432159424,31.80061222652902,15.208592216255692
11817,2018-05-04 02:15:00,2,5.314209059952534,55.2,254.47200000000004,179.8369749069214,74.63502509307864,32.82055580210979,18.778390513821826
11818,2018-05-04 02:30:00,2,5.128469714167784,55.2,240.67200000000003,169.2942232131958,71.37777678680422,32.72955492086098,16.879121268931964
11819,2018-05-04 02:45:00,2,3.5290475699102255,55.2,196.512,166.64406509399416,29.867934906005843,31.944259344722827,13.99042678327902
11820,2018-05-04 03:00:00,3,3.7560623258693635,55.2,198.72000000000003,164.56867446899415,34.15132553100588,32.07384162290465,14.134335821847623
11821,2018-05-04 03:15:00,3,3.828294293674543,55.2,198.72000000000003,149.76667098999025,48.95332901000978,32.025269546572886,15.018699989240513
11822,2018-05-04 03:30:00,3,3.570322980084615,55.2,198.72000000000003,141.89433174133302,56.82566825866701,31.63260715641232,15.420295436839313
11823,2018-05-04 03:45:00,3,3.4568156021050465,55.2,196.512,141.89433174133302,54.61766825866698,31.585135555408627,15.420295436839313
11824,2018-05-04 04:00:00,4,3.6425549478897943,55.2,184.92000000000002,148.7250011444092,36.194998855590825,31.68374317734749,14.878055998015286
11825,2018-05-04 04:15:00,4,3.7560623258693635,55.2,166.704,145.98073081970216,20.723269180297848,31.742081061623487,15.093007142214843
11826,2018-05-04 04:30:00,4,3.828294293674543,55.2,166.704,145.98073081970216,20.723269180297848,31.796402253673566,15.093007142214843
11827,2018-05-04 04:45:00,4,3.8592508513053354,55.2,168.912,147.91469650268556,20.997303497314448,31.78223933884009,14.94112330916809
11828,2018-05-04 05:00:00,5,3.714786915694975,55.2,168.912,140.4810956954956,28.430904304504395,31.69230342684509,15.535514239835448
11829,2018-05-04 05:15:00,5,3.8592508513053354,55.2,165.04800000000003,140.15459175109865,24.89340824890138,31.77266412616706,15.562282989032692
11830,2018-05-04 05:30:00,5,3.9005262614797234,55.2,162.84000000000003,144.8426851272583,17.997314872741725,31.801737579625108,15.183284213887301
11831,2018-05-04 05:45:00,5,4.0862656072644725,55.2,165.04800000000003,141.21272563934326,23.83527436065677,31.930078921370004,15.475734646842868
11832,2018-05-04 06:00:00,6,4.38551233102879,55.2,166.704,143.55433101654054,23.149668983459463,32.12503840010884,18.534164908150327
11833,2018-05-04 06:15:00,6,4.529976266639149,55.2,192.64800000000002,148.0472116470337,44.60078835296633,32.204301423755865,18.227283280734838
11834,2018-05-04 06:30:00,6,4.60220823444433,55.2,200.92800000000003,148.94299507141113,51.98500492858889,32.212446582278005,18.125912954795858
11835,2018-05-04 06:45:00,6,4.272004953049221,55.2,166.704,151.18681640625002,15.51718359374999,32.02451959084199,17.737748280115724
11836,2018-05-04 07:00:00,7,4.272004953049221,55.2,166.704,160.25887241363526,6.445127586364748,32.0354525228365,17.080983341991345
11837,2018-05-04 07:15:00,7,4.4164688886595815,55.2,166.704,156.56137218475342,10.142627815246584,32.10456564125849,17.345155241675737
11838,2018-05-04 07:30:00,7,4.973686926013827,55.2,200.92800000000003,156.56137218475342,44.3666278152466,32.45373414690861,17.345155241675737
11839,2018-05-04 07:45:00,7,5.499948405737283,55.2,240.67200000000003,185.44221153259278,55.229788467407246,32.80843355760635,18.21318817556878
11840,2018-05-04 08:00:00,8,5.200701681972965,55.2,232.392,148.3060432434082,84.0859567565918,32.61068241216322,18.173628356335836
11841,2018-05-04 08:15:00,8,45.87761840883294,55.2,2561.28,3194.1285095214844,-632.8485095214842,61.71620934384544,36.40563501438156
11842,2018-05-04 08:30:00,8,60.10731606645341,55.2,3408.0480000000002,3907.063934326172,-499.01593432617165,72.27425938042047,49.04538029409864
11843,2018-05-04 08:45:00,8,73.03683830358064,55.2,4069.8960000000006,4421.740594482422,-351.8445944824216,79.31394348435498,56.290209685812755
11844,2018-05-04 09:00:00,9,37.63285522649881,77.3,4930.967,5574.075918579101,-643.1089185791016,55.47418186757902,27.807757315931518
11845,2018-05-04 09:15:00,9,31.389949437622537,77.3,4989.714999999999,4907.380816268921,82.33418373107816,54.01435164047022,27.907774067899872
11846,2018-05-04 09:30:00,9,37.77731916210917,77.3,5373.896,5115.583098602295,258.312901397705,57.00937650871914,29.981179584974278
11847,2018-05-04 09:45:00,9,34.50624290578887,77.3,5019.862,5098.115228271484,-78.25322827148375,48.325881141891664,21.099735867681062
11848,2018-05-04 10:00:00,10,34.61975028376844,101.0,6635.700000000001,5846.523532867432,789.1764671325691,48.19664718680343,18.96949074960989
11849,2018-05-04 10:15:00,10,35.703229800846145,101.0,6792.25,6643.578758239746,148.6712417602539,48.255764484891785,22.50477978638024
11850,2018-05-04 10:30:00,10,35.73418635847695,101.0,6613.4800000000005,6675.179786682129,-61.69978668212843,47.89788825687567,22.501566958335268
11851,2018-05-04 10:45:00,10,31.204210091837787,101.0,5849.92,6370.8806076049805,-520.9606076049804,46.28206756130452,20.78756325607275
11852,2018-05-04 11:00:00,11,38.77824785883809,101.0,7083.129999999999,6372.5527420043945,710.5772579956047,50.505378022281,22.41826483920625
11853,2018-05-04 11:15:00,11,50.96481271282634,101.0,6649.84,7458.184844970703,-808.344844970703,58.98397129420673,31.046642910368742
11854,2018-05-04 11:30:00,11,38.00433391806831,101.0,4883.35,7315.762916564941,-2432.412916564941,52.40128353977097,27.84394688078356
11855,2018-05-04 11:45:00,11,38.747291301207305,101.0,4915.67,6776.994277954102,-1861.3242779541015,51.896015219503724,25.253088299865617
11856,2018-05-04 12:00:00,12,43.235992157672065,77.3,4358.174,5671.1603355407715,-1312.9863355407715,54.01048353271726,31.452312669946085
11857,2018-05-04 12:15:00,12,4.230729542874832,77.3,871.1709999999999,1729.9429731369019,-858.7719731369019,39.91333243497844,13.79779797468896
11858,2018-05-04 12:30:00,12,0.0,77.3,425.92299999999994,546.1642758369445,-120.24127583694457,39.93276444899145,10.674415883593396
11859,2018-05-04 12:45:00,12,0.0,77.3,467.66499999999996,531.8022248744965,-64.1372248744965,39.22793049012281,10.543467834890343
11860,2018-05-04 13:00:00,13,0.0,101.0,658.52,529.8355784416199,128.6844215583801,30.863893345734002,2.127189173638184
11861,2018-05-04 13:15:00,13,9.286967289237436,101.0,3141.1000000000004,3651.364372253418,-510.2643722534176,36.39802481086261,6.128962945627284
11862,2018-05-04 13:30:00,13,26.4472190692395,101.0,5726.700000000001,5328.798358917236,397.9016410827644,48.46745035376124,16.133360657849057
11863,2018-05-04 13:45:00,13,32.61789289031059,101.0,6472.08,6029.646522521973,442.43347747802727,52.70921739076769,24.399588767581548
11864,2018-05-04 14:00:00,14,20.059849344752863,101.0,5042.93,6661.43977355957,-1618.50977355957,44.159100470351845,17.79058453309329
11865,2018-05-04 14:15:00,14,21.318749355071716,101.0,4967.18,5386.619918823242,-419.4399188232419,42.91206573800146,15.3717601186161
11866,2018-05-04 14:30:00,14,28.11887318130224,101.0,5883.25,5671.3474197387695,211.90258026123047,46.40027456818367,16.91547434231498
11867,2018-05-04 14:45:00,14,33.13383551749045,101.0,6355.93,6293.448070526123,62.481929473877244,49.00448919419353,20.70774397777968
11868,2018-05-04 15:00:00,15,19.2033845836343,101.0,4956.07,5507.233592987061,-551.1635929870608,42.14564257138534,15.262894821269557
11869,2018-05-04 15:15:00,15,13.672479620266225,101.0,4363.200000000001,5521.038719177246,-1157.8387191772454,40.416635127898,11.51146609081827
11870,2018-05-04 15:30:00,15,18.315963264884946,101.0,5279.27,5645.578441619873,-366.3084416198726,42.58743525638097,13.66276307639309
11871,2018-05-04 15:45:00,15,28.273655969456197,101.0,5719.63,5643.017070770264,76.61292922973644,46.56888871712198,15.78835392598239
11872,2018-05-04 16:00:00,16,20.359096068517182,101.0,5330.78,5627.15491104126,-296.37491104126,42.59423593702142,15.115537732486512
11873,2018-05-04 16:15:00,16,28.232380559281804,101.0,5610.549999999999,5640.2827072143555,-29.732707214356196,46.15425281965496,17.969566859782894
11874,2018-05-04 16:30:00,16,26.26147972345475,101.0,5104.54,5804.291736602783,-699.7517366027832,44.515356948702205,16.695354110506237
11875,2018-05-04 16:45:00,16,29.79052729336498,101.0,6151.91,5963.99405670166,187.9159432983397,46.45089348288096,17.880605352809212
11876,2018-05-04 17:00:00,17,31.761428129192037,77.3,4413.83,5212.284766387939,-798.4547663879393,46.64919815901383,23.26723239370767
11877,2018-05-04 17:15:00,17,43.690021669590344,77.3,5791.316,6109.346807861328,-318.03080786132796,54.92875187879881,27.097146349206696
11878,2018-05-04 17:30:00,17,42.162831493137965,77.3,6561.996999999999,6686.812107849121,-124.81510784912189,53.947448045890404,27.190406169367503
11879,2018-05-04 17:45:00,17,39.191001960581985,77.3,8003.642,6604.655498504639,1398.9865014953612,51.65887318389784,23.426868777369446
11880,2018-05-04 18:00:00,18,36.70415849757507,77.3,7836.673999999999,4960.0737007141115,2876.6002992858876,49.44576358733909,23.5162281895645
11881,2018-05-04 18:15:00,18,1.41368279847281,77.3,837.9319999999999,949.3250702857971,-111.3930702857972,38.886478608965604,13.747056556451806
11882,2018-05-04 18:30:00,18,0.0,77.3,356.353,701.6546542167663,-345.3016542167663,39.38127004974849,9.127726638807498
11883,2018-05-04 18:45:00,18,0.0,77.3,389.592,553.6013459205627,-164.00934592056274,37.95241300360826,7.874583287736539
11884,2018-05-04 19:00:00,19,0.0,77.3,392.68399999999997,1225.5684642791748,-832.8844642791748,30.25566140046263,1.9290539556709143
11885,2018-05-04 19:15:00,19,0.0,77.3,386.5,680.607946395874,-294.107946395874,29.9440719810134,2.5410014628832838
11886,2018-05-04 19:30:00,19,0.0,77.3,386.5,569.5340544223785,-183.03405442237852,29.9440719810134,0.6028615088724185
11887,2018-05-04 19:45:00,19,0.0,77.3,386.5,663.5631495475769,-277.0631495475769,29.94415381278121,0.5609038507722965
11888,2018-05-04 20:00:00,20,0.0,77.3,386.5,737.8703045845032,-351.3703045845032,29.9440719810134,1.3801355924863385
11889,2018-05-04 20:15:00,20,0.0,77.3,342.43899999999996,725.2229949951171,-382.78399499511715,29.950132764418186,0.5442238864193512
11890,2018-05-04 20:30:00,20,0.0,77.3,292.19399999999996,743.2250333786011,-451.03103337860114,29.957463315761384,0.48204167831373956
11891,2018-05-04 20:45:00,20,0.0,77.3,292.19399999999996,764.6512467384338,-472.4572467384338,29.957064793702955,0.41947461809143494
11892,2018-05-04 21:00:00,21,0.0,77.3,292.19399999999996,447.00673246383667,-154.8127324638367,29.956228458999046,0.18083587591876532
11893,2018-05-04 21:15:00,21,0.0,77.3,295.286,378.99466609954834,-83.70866609954834,29.956325471021685,3.5823014211253983
11894,2018-05-04 21:30:00,21,0.0,77.3,297.605,429.57616395950316,-131.97116395950314,29.95603953985376,0.49176910645956395
11895,2018-05-04 21:45:00,21,0.0,77.3,300.697,483.71169285774226,-183.01469285774226,29.95461954942425,0.9391447653462077
11896,2018-05-04 22:00:00,22,0.0,77.3,295.286,260.92052612304684,34.36547387695316,29.956027057971962,0.8058908557408296
11897,2018-05-04 22:15:00,22,1.48591476627799,77.3,286.78299999999996,284.2839095830917,2.4990904169082455,30.990165556074913,1.995737890533482
11898,2018-05-04 22:30:00,22,4.199772985244041,77.3,275.188,422.1817403316498,-146.9937403316498,32.77854790082022,10.149597326030868
11899,2018-05-04 22:45:00,22,4.158497575069653,77.3,272.86899999999997,452.96750535964964,-180.09850535964966,32.79950241596083,5.3785159731995735
11900,2018-05-04 23:00:00,23,4.0862656072644725,55.2,198.72000000000003,154.12152214050295,44.59847785949708,32.43066130230406,18.198775598053544
11901,2018-05-04 23:15:00,23,3.6735115055205867,55.2,194.856,148.8836271286011,45.9723728713989,31.73256398915672,15.17965093258252
11902,2018-05-04 23:30:00,23,3.6425549478897943,55.2,192.64800000000002,148.846842956543,43.80115704345704,31.729822175483942,15.132580153022309
11903,2018-05-04 23:45:00,23,3.9418016716541118,55.2,194.856,148.846842956543,46.00915704345701,31.862072586444263,15.089828868542792
11904,2018-05-05 00:00:00,0,3.7560623258693635,55.2,190.99200000000002,160.70365161895754,30.288348381042482,31.730798915523376,13.984169782265509
11905,2018-05-05 00:15:00,0,3.828294293674543,55.2,196.512,161.4290433883667,35.08295661163331,31.762041838915746,13.932302846829536
11906,2018-05-05 00:30:00,0,6.01589103291714,55.2,250.608,190.07556953430176,60.53243046569824,33.305722693204395,18.155909912917338
11907,2018-05-05 00:45:00,0,6.315137756681458,55.2,258.336,248.60793914794922,9.728060852050788,33.58414949826612,17.57040233494128
11908,2018-05-05 01:00:00,1,4.0862656072644725,55.2,196.512,185.05143070220947,11.460569297790528,32.41116000409906,13.039729800037865
11909,2018-05-05 01:15:00,1,4.158497575069653,55.2,184.92000000000002,184.4622917175293,0.45770828247071904,32.41234915823675,16.039272149668854
11910,2018-05-05 01:30:00,1,4.45774429883397,55.2,166.704,210.7147144317627,-44.01071443176269,32.522819172135755,14.491689296044882
11911,2018-05-05 01:45:00,1,4.45774429883397,55.2,168.912,170.85299034118654,-1.9409903411865344,32.142123532509075,16.571672782013817
11912,2018-05-05 02:00:00,2,4.60220823444433,55.2,168.912,173.47087841033937,-4.558878410339361,32.21393113889098,16.175870659205728
11913,2018-05-05 02:15:00,2,4.60220823444433,55.2,168.912,167.12308845520022,1.788911544799788,32.16828439445609,16.60322362230906
